county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
36039,0,0.45672828088760636,-0.45672828088760636,0.7467304625199362,48067.0,2
36045,0,0.6440350899068737,-0.6440350899068737,0.8940988835725678,117445.0,2
36047,0,0.993184190961866,-0.993184190961866,0.9993620414673047,2679620.0,2
36049,0,0.4944600805753031,-0.4944600805753031,0.7824561403508772,26690.0,2
36051,0,0.4940074810682991,-0.4940074810682991,0.7814992025518341,61980.0,2
36053,0,0.6866830430130105,-0.6866830430130105,0.917384370015949,68020.0,2
36055,0,0.9488117552618498,-0.9488117552618498,0.9955342902711324,756406.0,2
37029,0,0.060039943890779976,-0.060039943890779976,0.15757575757575756,10547.0,3
36057,0,0.4828842363641606,-0.4828842363641606,0.7703349282296651,49624.0,2
36059,1,0.9711287820828368,0.028871217917163183,0.05901116427432217,1389160.0,2
36061,1,0.993657997813524,0.006342002186475959,0.004784688995215311,1645867.0,2
36063,0,0.7212254871235861,-0.7212254871235861,0.9320574162679426,212230.0,2
36065,0,0.796705767603783,-0.796705767603783,0.9642743221690591,231055.0,2
36073,0,0.26227166376918,-0.26227166376918,0.5406698564593302,40148.0,2
36067,0,0.9333151899938473,-0.9333151899938473,0.9913875598086125,472637.0,2
36069,0,0.6804478854039975,-0.6804478854039975,0.9132376395534291,112288.0,2
36071,1,0.870923073641832,0.12907692635816803,0.3247208931419458,401237.0,2
36075,0,0.7640996448449074,-0.7640996448449074,0.9547049441786284,118037.0,2
36077,0,0.6493373083946812,-0.6493373083946812,0.89792663476874,59678.0,2
36079,0,0.553135601441079,-0.553135601441079,0.8315789473684211,97942.0,2
37075,0,0.09944534891567161,-0.09944534891567161,0.25996810207336524,8047.0,3
36081,0,0.9628411429239779,-0.9628411429239779,0.9968102073365231,2360826.0,2
36083,0,0.6511921022607605,-0.6511921022607605,0.8995215311004785,160943.0,2
36085,1,0.9400894995596161,0.05991050044038393,0.15598086124401914,492925.0,2
36087,0,0.8601861519821132,-0.8601861519821132,0.979585326953748,337326.0,2
36089,0,0.536716778146178,-0.536716778146178,0.8191387559808613,108670.0,2
36091,0,0.6652929778080959,-0.6652929778080959,0.9052631578947369,236328.0,2
36093,0,0.8358402546766642,-0.8358402546766642,0.9744816586921851,159447.0,2
36095,0,0.2757772206260925,-0.2757772206260925,0.5553429027113238,29970.0,2
36097,0,0.29201736080379714,-0.29201736080379714,0.5757575757575758,17855.0,2
36099,0,0.38677878587295866,-0.38677878587295866,0.6768740031897926,33651.0,2
36101,0,0.5553222865849742,-0.5553222865849742,0.8334928229665072,93584.0,2
36103,1,0.9594162470014495,0.04058375299855055,0.0937799043062201,1524486.0,2
36105,0,0.5664588442571014,-0.5664588442571014,0.8421052631578947,78725.0,2
36107,0,0.458162287643697,-0.458162287643697,0.74896331738437,48344.0,2
36109,0,0.7878379482899887,-0.7878379482899887,0.9604465709728868,102555.0,2
36111,0,0.7616218137866396,-0.7616218137866396,0.9527910685805423,182153.0,2
38029,0,0.05362722438016269,-0.05362722438016269,0.1320574162679426,3297.0,6
36113,0,0.6586703584320921,-0.6586703584320921,0.9023923444976076,65684.0,2
36115,0,0.5054273088947857,-0.5054273088947857,0.789792663476874,61310.0,2
36117,0,0.5878108536175488,-0.5878108536175488,0.8564593301435407,91324.0,2
37005,0,0.10761591959094792,-0.10761591959094792,0.2759170653907496,10989.0,3
36119,1,0.9626778211913791,0.037322178808620876,0.0861244019138756,997904.0,2
36121,0,0.41497638447552065,-0.41497638447552065,0.7049441786283892,40338.0,2
36123,0,0.44986492236432096,-0.44986492236432096,0.7403508771929824,24713.0,2
37015,0,0.026461286282335357,-0.026461286282335357,0.05007974481658692,17818.0,3
37001,0,0.6308946895585487,-0.6308946895585487,0.8886762360446571,171779.0,3
37003,0,0.11946686130000705,-0.11946686130000705,0.3033492822966507,36505.0,3
37007,1,0.07900192320798172,0.9209980767920183,0.988835725677831,22200.0,3
37009,0,0.20759137382463752,-0.20759137382463752,0.46188197767145134,26759.0,3
37011,0,0.16666189143697563,-0.16666189143697563,0.394896331738437,17679.0,3
37013,0,0.2883752926644985,-0.2883752926644985,0.5700159489633174,44711.0,3
37017,0,0.0886521522022092,-0.0886521522022092,0.23285486443381181,29807.0,3
37019,0,0.4288884074671919,-0.4288884074671919,0.7199362041467304,139721.0,3
37021,0,0.8289348198294355,-0.8289348198294355,0.9728867623604466,269449.0,3
37023,0,0.40228167265535725,-0.40228167265535725,0.6925039872408294,87799.0,3
37025,1,0.4819588970715145,0.5180411029284855,0.8022328548644339,226396.0,3
37027,0,0.3824182349944857,-0.3824182349944857,0.6746411483253588,80716.0,3
37031,0,0.4440600103675812,-0.4440600103675812,0.7365231259968102,68353.0,3
37033,0,0.14065943648017715,-0.14065943648017715,0.3467304625199362,22747.0,3
37035,0,0.5982556394553603,-0.5982556394553603,0.8615629984051036,161011.0,3
37037,0,0.349006729946155,-0.349006729946155,0.6411483253588517,76754.0,3
37039,0,0.15988490076387696,-0.15988490076387696,0.3827751196172249,28868.0,3
37041,0,0.14820979489196487,-0.14820979489196487,0.3588516746411483,13835.0,3
37043,0,0.09996875038207172,-0.09996875038207172,0.2609250398724083,11186.0,3
37045,1,0.4076352113241818,0.5923647886758182,0.8590111642743221,99527.0,3
37047,0,0.15568143980652685,-0.15568143980652685,0.37671451355661884,50827.0,3
37049,0,0.4302927209633159,-0.4302927209633159,0.7221690590111642,101098.0,3
37051,0,0.7587254125401155,-0.7587254125401155,0.9518341307814993,335207.0,3
37053,0,0.16807293526544986,-0.16807293526544986,0.3974481658692185,28616.0,3
37055,0,0.3631754558477542,-0.3631754558477542,0.6526315789473685,37160.0,3
37057,0,0.4420378257966667,-0.4420378257966667,0.7349282296650718,169498.0,3
37059,0,0.28992241842081823,-0.28992241842081823,0.5719298245614035,43030.0,3
37061,0,0.11347246544070816,-0.11347246544070816,0.2889952153110048,49312.0,3
37063,1,0.7756080748665791,0.22439192513342088,0.4880382775119617,325101.0,3
37065,0,0.32225510313055183,-0.32225510313055183,0.6118022328548645,49067.0,3
37067,0,0.7758587241764067,-0.7758587241764067,0.958213716108453,383739.0,3
37069,0,0.2031316635354921,-0.2031316635354921,0.4551834130781499,69680.0,3
37071,0,0.5189203652174276,-0.5189203652174276,0.8041467304625199,228972.0,3
37073,0,0.04426995430564636,-0.04426995430564636,0.10462519936204147,10509.0,3
38031,0,0.0787095138208776,-0.0787095138208776,0.20956937799043063,3388.0,6
37077,0,0.33225364634963955,-0.33225364634963955,0.6223285486443381,61161.0,3
37079,0,0.07495626818344862,-0.07495626818344862,0.19776714513556617,20407.0,3
37081,0,0.8649844371647917,-0.8649844371647917,0.980542264752791,539557.0,3
37083,0,0.3315849427537917,-0.3315849427537917,0.6216905901116427,48772.0,3
37085,0,0.39914924920238143,-0.39914924920238143,0.6909090909090909,134718.0,3
37087,0,0.2896748019593757,-0.2896748019593757,0.5709728867623605,62152.0,3
37089,0,0.5409638213621524,-0.5409638213621524,0.8226475279106858,116469.0,3
37091,0,0.14721488352859394,-0.14721488352859394,0.3569377990430622,21633.0,3
37093,0,0.14031290940127558,-0.14031290940127558,0.3457735247208931,52612.0,3
37095,0,0.0269882363312896,-0.0269882363312896,0.05263157894736842,4636.0,3
37097,0,0.5706842746827984,-0.5706842746827984,0.8437001594896332,187839.0,3
37099,0,0.35797390239293814,-0.35797390239293814,0.6472089314194578,42388.0,3
38033,0,0.03601994842314435,-0.03601994842314435,0.08133971291866028,1734.0,6
37101,0,0.6083478468473673,-0.6083478468473673,0.8685805422647528,219042.0,3
37103,0,0.07420516430134524,-0.07420516430134524,0.19617224880382775,9263.0,3
37105,0,0.3644090175547786,-0.3644090175547786,0.6542264752791068,63560.0,3
38045,0,0.049792974802175365,-0.049792974802175365,0.12216905901116427,4135.0,6
37107,0,0.19699953269853654,-0.19699953269853654,0.44465709728867625,55071.0,3
37109,1,0.3981712365385332,0.6018287634614667,0.8644338118022329,87933.0,3
37111,0,0.31788171038961766,-0.31788171038961766,0.6060606060606061,44629.0,3
38047,0,0.05462850394087053,-0.05462850394087053,0.1365231259968102,1849.0,6
37113,0,0.458253179714236,-0.458253179714236,0.7492822966507177,37088.0,3
37115,0,0.1997357617819389,-0.1997357617819389,0.44880382775119615,21414.0,3
37117,0,0.13677046556893632,-0.13677046556893632,0.33875598086124403,21992.0,3
37125,0,0.5673822958487962,-0.5673822958487962,0.8427432216905901,100759.0,3
37119,1,0.9654011720534635,0.03459882794653646,0.07814992025518341,1115403.0,3
37121,0,0.3058668952057847,-0.3058668952057847,0.5936204146730463,14989.0,3
37123,0,0.1554107159906711,-0.1554107159906711,0.37575757575757573,25839.0,3
38049,0,0.06651547472592163,-0.06651547472592163,0.17607655502392344,5326.0,6
37127,0,0.4315378437307834,-0.4315378437307834,0.7240829346092504,95015.0,3
37129,0,0.7464485734184253,-0.7464485734184253,0.9448165869218501,228134.0,3
37131,0,0.06280855489166018,-0.06280855489166018,0.16842105263157894,17528.0,3
37133,0,0.4254194444048191,-0.4254194444048191,0.717384370015949,203686.0,3
37135,1,0.6554583351179935,0.34454166488200655,0.6370015948963318,145919.0,3
37137,0,0.027924484821780237,-0.027924484821780237,0.05582137161084529,12317.0,3
37139,1,0.3179464881258031,0.6820535118741968,0.9145135566188197,40454.0,3
37141,0,0.3717425600873621,-0.3717425600873621,0.6625199362041467,61592.0,3
37143,0,0.06113837379141582,-0.06113837379141582,0.16108452950558214,13053.0,3
38051,0,0.08855642713688563,-0.08855642713688563,0.23221690590111643,2529.0,6
37145,0,0.2880121995591807,-0.2880121995591807,0.569377990430622,39131.0,3
37147,0,0.6855025597974085,-0.6855025597974085,0.9164274322169059,171196.0,3
37149,0,0.16009053527492073,-0.16009053527492073,0.38309409888357254,19538.0,3
37151,0,0.4949226653032085,-0.4949226653032085,0.7830940988835726,144403.0,3
37153,0,0.1689108332054785,-0.1689108332054785,0.39936204146730464,43149.0,3
37155,0,0.11762596396200616,-0.11762596396200616,0.2992025518341308,117573.0,3
37157,0,0.404286531304002,-0.404286531304002,0.6947368421052632,91209.0,3
37159,0,0.48805063212494365,-0.48805063212494365,0.7767145135566188,147067.0,3
37161,0,0.30640004614430316,-0.30640004614430316,0.5945773524720893,64680.0,3
37163,0,0.23971436655080985,-0.23971436655080985,0.5103668261562998,59317.0,3
37165,0,0.24226352762398737,-0.24226352762398737,0.5135566188197768,34222.0,3
37167,1,0.30985162926654414,0.6901483707334559,0.9199362041467305,62723.0,3
37169,0,0.16226995436573788,-0.16226995436573788,0.3872408293460925,44696.0,3
37171,0,0.31818191849717753,-0.31818191849717753,0.6066985645933014,71429.0,3
37173,0,0.15613090041544986,-0.15613090041544986,0.3776714513556619,14130.0,3
39005,1,0.5117795048038762,0.48822049519612376,0.7773524720893142,52522.0,4
37175,0,0.32013904061839604,-0.32013904061839604,0.6095693779904306,33131.0,3
37177,0,0.05679658772476161,-0.05679658772476161,0.14577352472089314,3389.0,3
37179,1,0.515401223356649,0.48459877664335105,0.774481658692185,240109.0,3
37187,0,0.05542509468991511,-0.05542509468991511,0.14003189792663476,11051.0,3
37181,0,0.18740976182271693,-0.18740976182271693,0.42998405103668264,42492.0,3
37183,0,0.9455897055824509,-0.9455897055824509,0.9945773524720893,1132103.0,3
37185,0,0.08383508184322248,-0.08383508184322248,0.22137161084529505,18803.0,3
38007,0,0.029969601735079204,-0.029969601735079204,0.06251993620414673,839.0,6
37189,0,0.6031079388462248,-0.6031079388462248,0.8653907496012759,54540.0,3
37191,0,0.38967453139883707,-0.38967453139883707,0.6797448165869219,117480.0,3
37193,0,0.25070705419239314,-0.25070705419239314,0.5231259968102073,66125.0,3
37195,0,0.5941495657612771,-0.5941495657612771,0.8606060606060606,78667.0,3
37197,0,0.13868853372322462,-0.13868853372322462,0.3422647527910686,37280.0,3
37199,0,0.3270922795782395,-0.3270922795782395,0.6162679425837321,18538.0,3
38009,0,0.1912653751161904,-0.1912653751161904,0.43636363636363634,6411.0,6
38001,0,0.36409968037954915,-0.36409968037954915,0.6539074960127592,2190.0,6
38003,0,0.21912492552559298,-0.21912492552559298,0.47814992025518344,10826.0,6
38005,0,0.024595056062257155,-0.024595056062257155,0.04529505582137161,5960.0,6
38015,0,0.6453634881469279,-0.6453634881469279,0.8953748006379585,98443.0,6
38017,1,0.6763182293181818,0.32368177068181825,0.6133971291866028,186328.0,6
38019,0,0.11024096701934424,-0.11024096701934424,0.28197767145135566,3691.0,6
38035,0,0.5925452860964213,-0.5925452860964213,0.8596491228070176,72927.0,6
38037,0,0.011795592009308542,-0.011795592009308542,0.014354066985645933,2320.0,6
38039,0,0.1258712104513809,-0.1258712104513809,0.3161084529505582,2309.0,6
38041,0,0.04411734581465895,-0.04411734581465895,0.10303030303030303,2477.0,6
38043,0,0.020809353368863807,-0.020809353368863807,0.03476874003189793,2391.0,6
38053,0,0.2107125509233347,-0.2107125509233347,0.46698564593301434,14081.0,6
38055,0,0.13947222210159713,-0.13947222210159713,0.3435406698564593,9781.0,6
38057,0,0.33538267576805614,-0.33538267576805614,0.6264752791068581,8366.0,6
38059,0,0.29290175158548915,-0.29290175158548915,0.5776714513556619,33192.0,6
38061,0,0.08874839141963878,-0.08874839141963878,0.23317384370015948,9648.0,6
38063,0,0.09850217546149251,-0.09850217546149251,0.2580542264752791,3025.0,6
38065,0,0.06755369243798758,-0.06755369243798758,0.17894736842105263,1832.0,6
38067,0,0.12851950000711454,-0.12851950000711454,0.3231259968102073,6853.0,6
38069,0,0.07907220397251456,-0.07907220397251456,0.21116427432216905,3999.0,6
38071,0,0.22759497689534508,-0.22759497689534508,0.49282296650717705,11613.0,6
38073,0,0.12842914152009077,-0.12842914152009077,0.32248803827751193,5663.0,6
38075,0,0.15383353885787832,-0.15383353885787832,0.37384370015948964,2282.0,6
38077,0,0.1878000122643221,-0.1878000122643221,0.430622009569378,16548.0,6
39111,0,0.36234038578592037,-0.36234038578592037,0.6513556618819777,13401.0,4
38079,0,0.07358294951062651,-0.07358294951062651,0.19425837320574163,12292.0,6
38081,0,0.06069911637259023,-0.06069911637259023,0.15917065390749602,3828.0,6
38083,0,0.017548329677368284,-0.017548329677368284,0.02583732057416268,1338.0,6
38085,0,0.005798265107963595,-0.005798265107963595,0.003827751196172249,3896.0,6
38087,0,0.05211104560371218,-0.05211104560371218,0.12631578947368421,837.0,6
38089,0,0.5243258983929668,-0.5243258983929668,0.8098883572567783,32989.0,6
38091,0,0.0557953755275649,-0.0557953755275649,0.14066985645933014,1774.0,6
38093,0,0.43403702824062734,-0.43403702824062734,0.7266347687400319,21609.0,6
38095,0,0.058306729353610365,-0.058306729353610365,0.15151515151515152,2152.0,6
38097,0,0.11996801257935888,-0.11996801257935888,0.3039872408293461,8004.0,6
38099,0,0.1786405785133435,-0.1786405785133435,0.41467304625199364,10553.0,6
38101,0,0.41560578513091023,-0.41560578513091023,0.7065390749601276,69532.0,6
38103,0,0.1691732652262941,-0.1691732652262941,0.4003189792663477,3990.0,6
38105,0,0.5650081880460467,-0.5650081880460467,0.8398724082934609,39076.0,6
39001,0,0.2866993689906214,-0.2866993689906214,0.5677830940988836,27509.0,4
39003,0,0.7987661353064026,-0.7987661353064026,0.9645933014354067,102087.0,4
39007,1,0.5203409055377889,0.4796590944622111,0.7684210526315789,97666.0,4
39009,0,0.602168582815939,-0.602168582815939,0.8650717703349282,61276.0,4
39011,0,0.4323189778284872,-0.4323189778284872,0.7250398724082935,46263.0,4
39013,0,0.48397165561742234,-0.48397165561742234,0.7728867623604466,66554.0,4
39015,0,0.43103309496324,-0.43103309496324,0.7228070175438597,43715.0,4
39017,1,0.7829523317981197,0.21704766820188026,0.4759170653907496,388327.0,4
39019,0,0.19959314076674908,-0.19959314076674908,0.4481658692185008,26761.0,4
39021,0,0.3029450987362715,-0.3029450987362715,0.5894736842105263,38715.0,4
39023,0,0.7505257390063436,-0.7505257390063436,0.9467304625199362,135877.0,4
39025,0,0.6086528742985006,-0.6086528742985006,0.8692185007974481,208851.0,4
39027,0,0.5088976087726689,-0.5088976087726689,0.7920255183413079,42077.0,4
39029,0,0.4968473244546462,-0.4968473244546462,0.7840510366826157,101723.0,4
39031,0,0.3879281085840904,-0.3879281085840904,0.6781499202551834,36629.0,4
39033,0,0.4562383190873728,-0.4562383190873728,0.7464114832535885,41861.0,4
39041,0,0.819733408385511,-0.819733408385511,0.970334928229665,216074.0,4
39035,1,0.9906454682411746,0.00935453175882539,0.009250398724082934,1256620.0,4
39037,0,0.4724559110921823,-0.4724559110921823,0.7607655502392344,51751.0,4
39039,0,0.531551174877538,-0.531551174877538,0.8143540669856459,38300.0,4
39043,0,0.7296182645633748,-0.7296182645633748,0.9381180223285487,75299.0,4
39045,0,0.6679114153842095,-0.6679114153842095,0.9065390749601276,159371.0,4
39047,0,0.5408443152377371,-0.5408443152377371,0.8223285486443381,28901.0,4
39049,0,0.9927417979318292,-0.9927417979318292,0.999043062200957,1318149.0,4
39051,0,0.49405768817846163,-0.49405768817846163,0.7818181818181819,42602.0,4
39053,0,0.38569559672798026,-0.38569559672798026,0.6759170653907496,29276.0,4
39055,1,0.3791589161553267,0.6208410838446733,0.8810207336523126,95455.0,4
39057,1,0.7272304489168561,0.27276955108314394,0.5518341307814992,167567.0,4
39059,0,0.42962472180183464,-0.42962472180183464,0.7212121212121212,38409.0,4
39067,0,0.21486030379333965,-0.21486030379333965,0.4711323763955343,14528.0,4
39061,1,0.981614389456882,0.018385610543118047,0.028070175438596492,827671.0,4
39063,0,0.44580990680290744,-0.44580990680290744,0.7384370015948963,75072.0,4
39065,0,0.3795669584964213,-0.3795669584964213,0.6704944178628389,30622.0,4
39069,0,0.33316439125919567,-0.33316439125919567,0.6239234449760765,27601.0,4
39071,0,0.3365127721983334,-0.3365127721983334,0.6277511961722488,43285.0,4
39073,0,0.44472079987333657,-0.44472079987333657,0.7374800637958533,28104.0,4
39075,0,0.42130333507908224,-0.42130333507908224,0.7129186602870813,44273.0,4
39077,0,0.4923772216762998,-0.4923772216762998,0.7802232854864434,58518.0,4
39079,0,0.5000726136556055,-0.5000726136556055,0.7862838915470495,32563.0,4
39081,0,0.5172632823766621,-0.5172632823766621,0.8019138755980861,65280.0,4
39083,0,0.5779481419534832,-0.5779481419534832,0.8484848484848485,62657.0,4
39085,1,0.7057501212116359,0.29424987878836406,0.5783094098883572,232236.0,4
39087,0,0.3331825757546123,-0.3331825757546123,0.6242424242424243,57994.0,4
39089,0,0.5732883748946763,-0.5732883748946763,0.8449760765550239,178844.0,4
39091,0,0.3935657152870748,-0.3935657152870748,0.6845295055821372,46098.0,4
39093,1,0.8032435304500412,0.19675646954995885,0.44433811802232853,313101.0,4
39095,0,0.9426766105103151,-0.9426766105103151,0.9933014354066986,430014.0,4
39097,0,0.3397805869311888,-0.3397805869311888,0.6312599681020734,43961.0,4
39099,0,0.7562808082530287,-0.7562808082530287,0.9502392344497608,227979.0,4
39101,0,0.6830383181518991,-0.6830383181518991,0.9154704944178629,65366.0,4
39103,0,0.5812478495635349,-0.5812478495635349,0.85103668261563,182347.0,4
39105,0,0.2642248890671006,-0.2642248890671006,0.5435406698564593,22242.0,4
39107,0,0.47300452841813834,-0.47300452841813834,0.7610845295055821,42321.0,4
39109,1,0.5656077036411165,0.43439229635888355,0.7272727272727273,108818.0,4
39113,1,0.9258229548989434,0.0741770451010566,0.19585326953748006,536121.0,4
39115,0,0.09702524524273307,-0.09702524524273307,0.25486443381180224,13851.0,4
39117,0,0.22941157543813415,-0.22941157543813415,0.4953748006379585,35049.0,4
39127,0,0.26270485766447554,-0.26270485766447554,0.5416267942583732,35451.0,4
39119,1,0.7092667697133213,0.29073323028667875,0.5738437001594896,86393.0,4
39121,0,0.13315967092200798,-0.13315967092200798,0.3320574162679426,14216.0,4
39123,0,0.5021272089759912,-0.5021272089759912,0.7888357256778309,40367.0,4
39125,0,0.24900011950074658,-0.24900011950074658,0.5212121212121212,18827.0,4
39129,0,0.524355080931137,-0.524355080931137,0.810207336523126,58809.0,4
39131,0,0.3882812781592798,-0.3882812781592798,0.6784688995215311,27151.0,4
39133,1,0.6385966096819339,0.3614033903180661,0.6494417862838916,161217.0,4
39135,0,0.3682897764220684,-0.3682897764220684,0.6583732057416268,40929.0,4
39137,0,0.28679252683139705,-0.28679252683139705,0.5681020733652312,34400.0,4
39139,0,0.745849285528504,-0.745849285528504,0.9441786283891547,125008.0,4
39141,0,0.6446905177277508,-0.6446905177277508,0.8950558213716109,76957.0,4
39163,0,0.07732028417580766,-0.07732028417580766,0.20542264752791067,12790.0,4
39143,0,0.4037720143772094,-0.4037720143772094,0.6940988835725678,58885.0,4
39145,0,0.5547966717088785,-0.5547966717088785,0.8322169059011164,73716.0,4
39147,0,0.4209974304083078,-0.4209974304083078,0.712280701754386,55062.0,4
39149,0,0.4841519596899421,-0.4841519596899421,0.773524720893142,48145.0,4
39151,0,0.8116997181749612,-0.8116997181749612,0.9674641148325359,374199.0,4
39153,0,0.9215539133179247,-0.9215539133179247,0.9891547049441787,539361.0,4
39155,0,0.7104698048393387,-0.7104698048393387,0.9282296650717703,201749.0,4
39157,0,0.6865430264782473,-0.6865430264782473,0.9170653907496013,92840.0,4
39159,0,0.6044353978160606,-0.6044353978160606,0.8669856459330143,63411.0,4
39161,0,0.4516216386285456,-0.4516216386285456,0.7419457735247209,28833.0,4
39165,0,0.7621023371828544,-0.7621023371828544,0.9531100478468899,243189.0,4
39167,0,0.41104289005782235,-0.41104289005782235,0.7011164274322169,59639.0,4
39169,1,0.5379691129985396,0.46203088700146044,0.7537480063795853,116680.0,4
39171,0,0.4174113035673868,-0.4174113035673868,0.7081339712918661,36973.0,4
39173,0,0.6425700341641424,-0.6425700341641424,0.8934609250398724,131564.0,4
39175,0,0.23523973156536804,-0.23523973156536804,0.5043062200956938,21818.0,4
40005,0,0.2114169747668082,-0.2114169747668082,0.4676236044657097,14117.0,7
40001,0,0.15635585523677642,-0.15635585523677642,0.37830940988835726,19726.0,7
40003,0,0.11363187583442114,-0.11363187583442114,0.2902711323763955,5683.0,7
40007,0,0.06853647981821134,-0.06853647981821134,0.18181818181818182,5071.0,7
40009,0,0.4451501514458185,-0.4451501514458185,0.737799043062201,22295.0,7
40011,0,0.37326266531819247,-0.37326266531819247,0.6647527910685805,8661.0,7
40013,0,0.40417838863352934,-0.40417838863352934,0.6944178628389155,46528.0,7
40015,0,0.2520657717649431,-0.2520657717649431,0.5250398724082934,26910.0,7
40017,0,0.7138084851368707,-0.7138084851368707,0.9295055821371611,156681.0,7
40019,0,0.6558268761876324,-0.6558268761876324,0.9011164274322169,48202.0,7
40021,0,0.5206967557807044,-0.5206967557807044,0.806060606060606,47412.0,7
40023,0,0.22357115200844682,-0.22357115200844682,0.4858054226475279,14285.0,7
40025,0,0.06152340963068108,-0.06152340963068108,0.1620414673046252,2272.0,7
40033,0,0.24947498140028831,-0.24947498140028831,0.5218500797448166,5537.0,7
40027,0,0.8411853196189368,-0.8411853196189368,0.9760765550239234,295060.0,7
40029,0,0.11550924391024608,-0.11550924391024608,0.2940988835725678,5287.0,7
40031,0,0.7229807871665571,-0.7229807871665571,0.9336523125996811,121777.0,7
40035,0,0.43761990551112806,-0.43761990551112806,0.7314194577352472,14144.0,7
40037,0,0.525027667846878,-0.525027667846878,0.8105263157894737,72076.0,7
40039,0,0.37234440428206905,-0.37234440428206905,0.6631578947368421,28391.0,7
40041,0,0.522824904961901,-0.522824904961901,0.8089314194577353,40791.0,7
40043,0,0.22006072338441293,-0.22006072338441293,0.4800637958532695,4504.0,7
40045,0,0.16079538639828647,-0.16079538639828647,0.3837320574162679,3755.0,7
40053,0,0.15347734931905457,-0.15347734931905457,0.37320574162679426,4152.0,7
40047,0,0.5508437053157178,-0.5508437053157178,0.830622009569378,62456.0,7
40049,0,0.46105019069581066,-0.46105019069581066,0.75311004784689,25806.0,7
40051,0,0.512362377153515,-0.512362377153515,0.7971291866028708,55314.0,7
40055,0,0.2579288687637399,-0.2579288687637399,0.5352472089314194,5531.0,7
40057,0,0.15082980621807718,-0.15082980621807718,0.36810207336523126,2499.0,7
40059,0,0.11983934567794945,-0.11983934567794945,0.3036682615629984,3272.0,7
40061,0,0.2588612139043263,-0.2588612139043263,0.5371610845295056,11651.0,7
40063,0,0.19074012859440506,-0.19074012859440506,0.4354066985645933,13409.0,7
40065,0,0.4526491092976651,-0.4526491092976651,0.7432216905901117,24776.0,7
40067,0,0.24577877350676022,-0.24577877350676022,0.5167464114832536,5420.0,7
40069,0,0.26783695547550435,-0.26783695547550435,0.5460925039872409,10410.0,7
40071,0,0.5230210806776399,-0.5230210806776399,0.8092503987240829,43859.0,7
40073,0,0.4772736024195457,-0.4772736024195457,0.7665071770334928,15290.0,7
40075,0,0.1689210774276047,-0.1689210774276047,0.3996810207336523,8446.0,7
41025,0,0.057801261546999536,-0.057801261546999536,0.1496012759170654,7496.0,9
40077,0,0.2904929961983478,-0.2904929961983478,0.573524720893142,9537.0,7
40079,0,0.4707416962683969,-0.4707416962683969,0.759170653907496,48525.0,7
40081,0,0.45412692708229196,-0.45412692708229196,0.7451355661881978,33734.0,7
40083,0,0.38884991439350364,-0.38884991439350364,0.6794258373205742,49919.0,7
40085,0,0.2635290421185968,-0.2635290421185968,0.5419457735247208,10158.0,7
40087,0,0.6323407157834168,-0.6323407157834168,0.8893141945773525,42393.0,7
46057,0,0.09240462794063044,-0.09240462794063044,0.24274322169059012,6196.0,6
40089,0,0.3257391691997252,-0.3257391691997252,0.6156299840510366,31003.0,7
40091,0,0.28527988089087813,-0.28527988089087813,0.5649122807017544,19159.0,7
40093,0,0.3688425059097958,-0.3688425059097958,0.6596491228070176,7678.0,7
41013,0,0.21828240133795584,-0.21828240133795584,0.47719298245614034,24987.0,9
40095,0,0.2771497784150178,-0.2771497784150178,0.5569377990430622,15494.0,7
40097,0,0.5519687098261503,-0.5519687098261503,0.8309409888357256,39324.0,7
40099,0,0.34379587559942226,-0.34379587559942226,0.635725677830941,13837.0,7
42009,0,0.31645324469194996,-0.31645324469194996,0.605103668261563,47613.0,2
40101,0,0.5898739646588833,-0.5898739646588833,0.8574162679425837,66606.0,7
40103,0,0.27740237604620976,-0.27740237604620976,0.5572567783094099,10981.0,7
40105,0,0.21503032278326906,-0.21503032278326906,0.47145135566188195,9460.0,7
42023,0,0.05302591849072664,-0.05302591849072664,0.13014354066985645,4536.0,2
40107,0,0.30789004221244004,-0.30789004221244004,0.5968102073365231,11349.0,7
40109,1,0.9831259063248328,0.016874093675167234,0.023923444976076555,795822.0,7
40111,0,0.45076849472481995,-0.45076849472481995,0.7413078149920255,36900.0,7
40113,0,0.3906158925020433,-0.3906158925020433,0.6813397129186602,46004.0,7
40115,0,0.4028023921913674,-0.4028023921913674,0.692822966507177,30472.0,7
40117,0,0.300733335791944,-0.300733335791944,0.5875598086124402,15682.0,7
46059,0,0.07550827582101871,-0.07550827582101871,0.19936204146730463,3075.0,6
40119,0,0.6493510422029106,-0.6493510422029106,0.8982456140350877,82058.0,7
40121,0,0.601250462582013,-0.601250462582013,0.8641148325358852,43758.0,7
40123,0,0.4196749106857359,-0.4196749106857359,0.7110047846889952,38116.0,7
40125,0,0.5731450165991222,-0.5731450165991222,0.8446570972886762,72734.0,7
40127,0,0.1494141400392002,-0.1494141400392002,0.3645933014354067,10845.0,7
40129,0,0.11356905871052429,-0.11356905871052429,0.28995215311004785,3423.0,7
41015,0,0.2972528315714312,-0.2972528315714312,0.5830940988835726,23404.0,9
40131,0,0.6652213561945122,-0.6652213561945122,0.9049441786283892,95870.0,7
40133,0,0.2645599722326846,-0.2645599722326846,0.543859649122807,23592.0,7
40135,0,0.42575859941771854,-0.42575859941771854,0.7177033492822966,39538.0,7
