county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
20123,0,0.165076027754635,-0.165076027754635,0.37320574162679426,5829.0,6
20125,0,0.287094732561738,-0.287094732561738,0.5476874003189792,31448.0,6
20127,0,0.03936688508857693,-0.03936688508857693,0.09346092503987241,5385.0,6
20129,0,0.023056781227513333,-0.023056781227513333,0.05071770334928229,2688.0,6
20131,0,0.19123799535212832,-0.19123799535212832,0.4130781499202552,10219.0,6
20133,0,0.27227961343042056,-0.27227961343042056,0.5269537480063796,15826.0,6
20135,0,0.026186909948344172,-0.026186909948344172,0.05901116427432217,2677.0,6
20203,0,0.08927173471098238,-0.08927173471098238,0.21467304625199363,2131.0,6
20137,0,0.03546934468254415,-0.03546934468254415,0.08421052631578947,5431.0,6
20139,0,0.09404212810374321,-0.09404212810374321,0.22679425837320574,15787.0,6
20141,0,0.03465868375057938,-0.03465868375057938,0.08133971291866028,3493.0,6
20143,0,0.04988616936345533,-0.04988616936345533,0.12025518341307816,5768.0,6
20145,0,0.2974821540437112,-0.2974821540437112,0.5623604465709728,6288.0,6
20147,0,0.123348397524333,-0.123348397524333,0.2896331738437002,4960.0,6
20149,0,0.26999119439827035,-0.26999119439827035,0.5250398724082934,25482.0,6
20151,0,0.3033424914324089,-0.3033424914324089,0.5716108452950558,9175.0,6
20153,0,0.020692298523398774,-0.020692298523398774,0.042105263157894736,2544.0,6
29129,0,0.007480521516395481,-0.007480521516395481,0.011802232854864434,3517.0,6
20155,0,0.4710992288816037,-0.4710992288816037,0.7425837320574162,61881.0,6
20157,0,0.05062987477435901,-0.05062987477435901,0.1215311004784689,4686.0,6
20159,0,0.16629179729877902,-0.16629179729877902,0.37607655502392345,9441.0,6
20161,0,0.43007086403656836,-0.43007086403656836,0.7084529505582137,72105.0,6
20163,0,0.06555927064382447,-0.06555927064382447,0.1598086124401914,4925.0,6
20165,0,0.06484100530072354,-0.06484100530072354,0.15853269537480064,2939.0,6
20167,0,0.14308049894909108,-0.14308049894909108,0.33269537480063793,6702.0,6
20169,0,0.44803563215128467,-0.44803563215128467,0.7212121212121212,54160.0,6
20171,0,0.17158350607710773,-0.17158350607710773,0.38405103668261564,5128.0,6
20173,0,0.7927944836247656,-0.7927944836247656,0.9642743221690591,522700.0,6
20175,0,0.14545738058568075,-0.14545738058568075,0.3390749601275917,21942.0,6
29205,0,0.08223184087022578,-0.08223184087022578,0.19936204146730463,6049.0,6
20177,0,0.6813347149294369,-0.6813347149294369,0.9090909090909091,178625.0,6
20179,0,0.051996265489671394,-0.051996265489671394,0.12440191387559808,2450.0,6
20181,0,0.06359741476177369,-0.06359741476177369,0.15598086124401914,5940.0,6
20183,0,0.17949362758071058,-0.17949362758071058,0.3968102073365231,3561.0,6
30011,0,0.021396443660335218,-0.021396443660335218,0.045933014354066985,1332.0,8
20185,0,0.020015776930107438,-0.020015776930107438,0.03859649122807018,4054.0,6
20187,0,0.11451798023928529,-0.11451798023928529,0.27400318979266347,2060.0,6
20189,0,0.06001103510775789,-0.06001103510775789,0.1441786283891547,5275.0,6
20191,0,0.23433629912848353,-0.23433629912848353,0.4749601275917065,22517.0,6
20193,1,0.17106330316900545,0.8289366968309946,0.9767145135566189,7907.0,6
20195,0,0.13531123684521737,-0.13531123684521737,0.31738437001594894,2798.0,6
20197,0,0.015026915658902535,-0.015026915658902535,0.026794258373205742,6922.0,6
20199,0,0.09315751863744906,-0.09315751863744906,0.22583732057416267,1489.0,6
20201,0,0.1446619140012292,-0.1446619140012292,0.3355661881977671,5529.0,6
20205,0,0.09594295273921974,-0.09594295273921974,0.23253588516746412,8667.0,6
20207,0,0.04503450268053228,-0.04503450268053228,0.10781499202551834,3134.0,6
20209,1,0.6183990507365777,0.38160094926342225,0.6577352472089314,167989.0,6
21005,0,0.2247255561545134,-0.2247255561545134,0.4631578947368421,23839.0,5
21001,0,0.10090790663503427,-0.10090790663503427,0.24433811802232855,18887.0,5
21003,0,0.09491351594157155,-0.09491351594157155,0.22966507177033493,20773.0,5
21007,0,0.029746194442640664,-0.029746194442640664,0.06762360446570972,7742.0,5
21009,0,0.38138157561632385,-0.38138157561632385,0.6567783094098884,44511.0,5
21011,0,0.05239316106642026,-0.05239316106642026,0.12631578947368421,12739.0,5
21013,0,0.2078091816897164,-0.2078091816897164,0.4376395534290271,24248.0,5
21015,0,0.5274784540645274,-0.5274784540645274,0.7936204146730462,136150.0,5
21017,0,0.08746156103355585,-0.08746156103355585,0.21084529505582136,20228.0,5
21019,0,0.4335235948546712,-0.4335235948546712,0.7097288676236044,48242.0,5
21021,0,0.3141802932089425,-0.3141802932089425,0.583732057416268,30613.0,5
21023,0,0.04138380599685125,-0.04138380599685125,0.09952153110047847,8420.0,5
21025,0,0.04354010066045955,-0.04354010066045955,0.10366826156299841,13580.0,5
21027,0,0.0599299876155786,-0.0599299876155786,0.14385964912280702,20528.0,5
21029,0,0.3825768836748706,-0.3825768836748706,0.6590111642743222,82482.0,5
21031,0,0.09906458602734465,-0.09906458602734465,0.24114832535885167,12365.0,5
21033,0,0.1090922499530406,-0.1090922499530406,0.2618819776714514,12635.0,5
21035,0,0.264245139854002,-0.264245139854002,0.5196172248803828,37345.0,5
21037,0,0.4618639635984991,-0.4618639635984991,0.7342902711323764,93122.0,5
21039,0,0.020356138613698692,-0.020356138613698692,0.039553429027113236,4782.0,5
21041,0,0.2769615779380995,-0.2769615779380995,0.5330143540669856,10842.0,5
21043,0,0.09357251069211941,-0.09357251069211941,0.22647527910685805,26671.0,5
21045,0,0.037311445308393754,-0.037311445308393754,0.08740031897926635,15942.0,5
21047,0,0.25015108061591756,-0.25015108061591756,0.4995215311004785,72766.0,5
21049,0,0.3260188699781802,-0.3260188699781802,0.5971291866028708,36897.0,5
21051,0,0.20345904224083225,-0.20345904224083225,0.4303030303030303,20322.0,5
21053,0,0.12731372455481657,-0.12731372455481657,0.29952153110047847,9295.0,5
21055,0,0.07595927432064528,-0.07595927432064528,0.18054226475279106,8979.0,5
21057,0,0.08175240216522148,-0.08175240216522148,0.1974481658692185,5974.0,5
21059,0,0.5844935116929878,-0.5844935116929878,0.8440191387559809,102916.0,5
21061,0,0.03939031002618913,-0.03939031002618913,0.09409888357256778,12179.0,5
21063,0,0.033009810898372356,-0.033009810898372356,0.07751196172248803,7378.0,5
21065,0,0.1547256312409848,-0.1547256312409848,0.3566188197767145,14138.0,5
21067,0,0.7602925170579897,-0.7602925170579897,0.94896331738437,321276.0,5
21069,0,0.12692550307798928,-0.12692550307798928,0.2976076555023923,15111.0,5
21071,0,0.22553539111313717,-0.22553539111313717,0.46411483253588515,35780.0,5
21073,0,0.4094109686096271,-0.4094109686096271,0.6896331738437002,51475.0,5
21075,0,0.031039697194953315,-0.031039697194953315,0.07208931419457736,6480.0,5
21077,0,0.19806783836051028,-0.19806783836051028,0.42328548644338115,8720.0,5
21079,0,0.10259645297772318,-0.10259645297772318,0.24784688995215312,17175.0,5
21081,0,0.18743273598280794,-0.18743273598280794,0.4054226475279107,25085.0,5
21083,0,0.13558432773037615,-0.13558432773037615,0.31834130781499204,36701.0,5
21085,0,0.17842657493303501,-0.17842657493303501,0.39425837320574164,26465.0,5
21087,0,0.0856762198031276,-0.0856762198031276,0.20606060606060606,11198.0,5
21089,0,0.22443809468997927,-0.22443809468997927,0.46283891547049444,35853.0,5
21091,0,0.0847280034900594,-0.0847280034900594,0.205103668261563,9058.0,5
21093,0,0.3462181114997939,-0.3462181114997939,0.6232854864433812,111005.0,5
21095,0,0.1732069872327853,-0.1732069872327853,0.38819776714513554,26589.0,5
21097,0,0.15815664586565042,-0.15815664586565042,0.3598086124401914,18803.0,5
21099,0,0.16611751673842273,-0.16611751673842273,0.37543859649122807,19345.0,5
21101,1,0.456200187536319,0.5437998124636809,0.8092503987240829,44770.0,5
21103,0,0.11180189788799563,-0.11180189788799563,0.2682615629984051,15731.0,5
21105,0,0.020451373398880365,-0.020451373398880365,0.04019138755980861,4491.0,5
21107,0,0.38373150373507825,-0.38373150373507825,0.661244019138756,45223.0,5
21109,0,0.18116709322024188,-0.18116709322024188,0.39872408293460926,13002.0,5
21117,0,0.6433085200915616,-0.6433085200915616,0.8848484848484849,169066.0,5
21111,0,0.8668245606214979,-0.8668245606214979,0.9846889952153111,779232.0,5
21113,0,0.4480622609295371,-0.4480622609295371,0.7215311004784689,53381.0,5
21115,0,0.29248148536791396,-0.29248148536791396,0.5537480063795853,22631.0,5
21159,0,0.10233446170462544,-0.10233446170462544,0.24688995215311005,11298.0,5
21119,0,0.03612233434798476,-0.03612233434798476,0.08644338118022328,14282.0,5
21121,0,0.3569559764028561,-0.3569559764028561,0.6325358851674641,30207.0,5
21123,0,0.11104559659053359,-0.11104559659053359,0.2653907496012759,14902.0,5
21125,0,0.3951224761047229,-0.3951224761047229,0.6717703349282297,62442.0,5
21127,0,0.14354580221443533,-0.14354580221443533,0.33365231259968103,16228.0,5
21129,0,0.06007467452296968,-0.06007467452296968,0.1444976076555024,7338.0,5
21131,0,0.09217717115557157,-0.09217717115557157,0.22392344497607655,10468.0,5
21133,0,0.18810163749054676,-0.18810163749054676,0.4076555023923445,21490.0,5
21201,0,0.002222179115554673,-0.002222179115554673,0.0022328548644338117,2207.0,5
21135,0,0.061369004033700915,-0.061369004033700915,0.1492822966507177,13063.0,5
21137,0,0.18505430285210858,-0.18505430285210858,0.40095693779904307,24320.0,5
21139,0,0.20736608811922447,-0.20736608811922447,0.4370015948963317,8980.0,5
21141,0,0.19109193184877277,-0.19109193184877277,0.4127591706539075,27498.0,5
21143,0,0.06311952901195497,-0.06311952901195497,0.15406698564593302,8721.0,5
21145,0,0.634709567551713,-0.634709567551713,0.8807017543859649,67573.0,5
21147,0,0.18832244915036664,-0.18832244915036664,0.4082934609250399,16892.0,5
21149,0,0.05475668173189935,-0.05475668173189935,0.13365231259968102,9173.0,5
21151,0,0.43890265922371113,-0.43890265922371113,0.7154704944178628,92955.0,5
21153,0,0.05391690260592436,-0.05391690260592436,0.1314194577352472,11647.0,5
21155,0,0.37145624377654923,-0.37145624377654923,0.645933014354067,19627.0,5
21157,0,0.17130229487862456,-0.17130229487862456,0.38341307814992026,31706.0,5
21161,0,0.21926385373546528,-0.21926385373546528,0.45550239234449763,17068.0,5
21163,0,0.12731149533359643,-0.12731149533359643,0.2992025518341308,29964.0,5
21165,0,0.0795328711212346,-0.0795328711212346,0.19298245614035087,6174.0,5
21167,0,0.12336949479005675,-0.12336949479005675,0.28995215311004785,22662.0,5
21169,0,0.07777195787748661,-0.07777195787748661,0.1872408293460925,10313.0,5
21171,0,0.11182256253356675,-0.11182256253356675,0.26889952153110047,11331.0,5
21173,0,0.14531993442481345,-0.14531993442481345,0.33811802232854865,28188.0,5
21175,0,0.06322910462350372,-0.06322910462350372,0.15502392344497606,13840.0,5
21177,0,0.28114749991777915,-0.28114749991777915,0.5403508771929825,30735.0,5
21179,0,0.2464258515516152,-0.2464258515516152,0.49346092503987243,46779.0,5
21181,0,0.04672949053729882,-0.04672949053729882,0.11259968102073366,7613.0,5
21183,0,0.20619551523172241,-0.20619551523172241,0.4360446570972887,23782.0,5
21185,0,0.4185206933975395,-0.4185206933975395,0.6979266347687401,67997.0,5
21187,0,0.023671031120544535,-0.023671031120544535,0.052312599681020734,11229.0,5
21189,0,0.028614244189910827,-0.028614244189910827,0.06443381180223286,4054.0,5
21191,0,0.07629703669316588,-0.07629703669316588,0.18213716108452951,14638.0,5
21193,0,0.08981959180150492,-0.08981959180150492,0.2178628389154705,28136.0,5
21195,0,0.36572479356945203,-0.36572479356945203,0.640829346092504,58196.0,5
21197,0,0.10035880598453274,-0.10035880598453274,0.24370015948963317,13089.0,5
21199,0,0.503303518076472,-0.503303518076472,0.7738437001594897,65145.0,5
21203,0,0.2732003771912326,-0.2732003771912326,0.5282296650717704,16171.0,5
21205,0,0.35271779791410435,-0.35271779791410435,0.6283891547049442,24551.0,5
21207,0,0.1320207592887752,-0.1320207592887752,0.3119617224880383,18021.0,5
21209,0,0.36164307087054803,-0.36164307087054803,0.6370015948963318,57286.0,5
21211,0,0.3566553577121878,-0.3566553577121878,0.6318979266347687,48105.0,5
21213,0,0.17292635344811583,-0.17292635344811583,0.38692185007974483,19574.0,5
21215,0,0.07496076572742486,-0.07496076572742486,0.17862838915470494,19549.0,5
21217,0,0.29803704225652494,-0.29803704225652494,0.5636363636363636,26056.0,5
21219,0,0.08424251924436994,-0.08424251924436994,0.20446570972886763,12281.0,5
21221,0,0.06009997342590802,-0.06009997342590802,0.1448165869218501,14154.0,5
21223,0,0.032669225247511424,-0.032669225247511424,0.07687400318979266,8510.0,5
21225,0,0.2782847698960429,-0.2782847698960429,0.5346092503987241,13495.0,5
21227,0,0.6178936752708378,-0.6178936752708378,0.8701754385964913,135307.0,5
21229,0,0.07629071245122217,-0.07629071245122217,0.18181818181818182,12025.0,5
21231,0,0.12707481789125932,-0.12707481789125932,0.2985645933014354,19666.0,5
21233,0,0.13303161691775212,-0.13303161691775212,0.3138755980861244,12951.0,5
21235,1,0.4511367721306053,0.5488632278693947,0.8124401913875599,36648.0,5
21237,0,0.01746584040009403,-0.01746584040009403,0.03317384370015949,6573.0,5
21239,0,0.1775489111967632,-0.1775489111967632,0.3929824561403509,26886.0,5
22005,0,0.5889940684856304,-0.5889940684856304,0.8481658692185008,126973.0,7
22001,1,0.4402218937965511,0.5597781062034489,0.8242424242424242,57674.0,7
22003,0,0.18401250473507388,-0.18401250473507388,0.4003189792663477,22798.0,7
22007,0,0.1405795484741525,-0.1405795484741525,0.3282296650717703,21067.0,7
22009,0,0.15485323932232054,-0.15485323932232054,0.3569377990430622,39529.0,7
22011,0,0.31861418308608197,-0.31861418308608197,0.5881977671451356,36553.0,7
22013,0,0.1168859412251097,-0.1168859412251097,0.27910685805422647,12958.0,7
22015,0,0.7166067853391478,-0.7166067853391478,0.9291866028708134,128877.0,7
22017,1,0.7717167254173044,0.2282832745826956,0.46794258373205744,236259.0,7
22019,0,0.7254225646078094,-0.7254225646078094,0.9355661881977672,210770.0,7
22021,0,0.08598007860316147,-0.08598007860316147,0.20701754385964913,9658.0,7
22023,0,0.26338676449159704,-0.26338676449159704,0.518341307814992,5447.0,7
22025,0,0.03317809337472317,-0.03317809337472317,0.07783094098883572,8895.0,7
22027,0,0.1437618877507943,-0.1437618877507943,0.3339712918660287,14203.0,7
22029,0,0.1331394701360045,-0.1331394701360045,0.3141945773524721,18677.0,7
22031,0,0.29345539782062385,-0.29345539782062385,0.5559808612440191,26821.0,7
22033,1,0.8734022587310556,0.1265977412689444,0.2966507177033493,454369.0,7
27055,0,0.164373095340374,-0.164373095340374,0.37161084529505584,18826.0,6
22035,0,0.03753902198639887,-0.03753902198639887,0.08771929824561403,7371.0,7
22037,0,0.1460353171036003,-0.1460353171036003,0.3406698564593301,19452.0,7
22039,0,0.49147076648699956,-0.49147076648699956,0.7649122807017544,32335.0,7
22041,0,0.2875520251532444,-0.2875520251532444,0.5486443381180224,19752.0,7
22043,0,0.1633769695965134,-0.1633769695965134,0.3700159489633174,22185.0,7
22045,0,0.44884559492678516,-0.44884559492678516,0.7228070175438597,69958.0,7
22047,0,0.2731365772710824,-0.2731365772710824,0.5279106858054227,30210.0,7
22091,0,0.02047291429821367,-0.02047291429821367,0.04114832535885168,10872.0,7
22049,0,0.16190062859933071,-0.16190062859933071,0.36874003189792665,15093.0,7
22051,1,0.8551206161008748,0.14487938389912525,0.3365231259968102,436171.0,7
22053,0,0.37948794241673744,-0.37948794241673744,0.6551834130781499,32277.0,7
22055,1,0.6969600414647625,0.30303995853523746,0.5709728867623605,243175.0,7
22057,1,0.6050012348559692,0.39499876514403076,0.6711323763955342,97220.0,7
22059,0,0.19866556009252181,-0.19866556009252181,0.42488038277511964,14764.0,7
22061,0,0.5164151332153354,-0.5164151332153354,0.7869218500797448,48323.0,7
22063,0,0.47337525859882257,-0.47337525859882257,0.7451355661881978,143425.0,7
22065,0,0.1273618649575703,-0.1273618649575703,0.29984051036682613,10028.0,7
23007,0,0.342146414418476,-0.342146414418476,0.6162679425837321,29839.0,1
22067,0,0.29530091191965563,-0.29530091191965563,0.559170653907496,25438.0,7
22069,0,0.29252505467770923,-0.29252505467770923,0.554066985645933,37478.0,7
22071,0,0.7633720352722001,-0.7633720352722001,0.9511961722488038,380408.0,7
27073,0,0.08850768511910966,-0.08850768511910966,0.21307814992025517,6736.0,6
22073,1,0.7990918655030083,0.20090813449699174,0.4277511961722488,159585.0,7
22075,0,0.187434625452058,-0.187434625452058,0.40574162679425835,23305.0,7
22077,0,0.10620185915686102,-0.10620185915686102,0.2558213716108453,20652.0,7
22079,0,0.7492375838849441,-0.7492375838849441,0.9448165869218501,129536.0,7
22081,0,0.07378197420214273,-0.07378197420214273,0.17543859649122806,7631.0,7
22083,0,0.36879279223125,-0.36879279223125,0.6433811802232855,20028.0,7
23009,1,0.316702633376057,0.683297366623943,0.9100478468899521,55851.0,1
22085,0,0.11540297690415818,-0.11540297690415818,0.27687400318979266,22209.0,7
22087,1,0.3905291113644038,0.6094708886355962,0.8615629984051036,44038.0,7
22089,1,0.5219254292119528,0.47807457078804716,0.7499202551834131,52191.0,7
22093,0,0.2205909540354237,-0.2205909540354237,0.4574162679425837,20090.0,7
22095,0,0.2399802048805589,-0.2399802048805589,0.4835725677830941,41986.0,7
22097,0,0.3663273986151763,-0.3663273986151763,0.6414673046251994,82574.0,7
23027,0,0.1962579454005535,-0.1962579454005535,0.42105263157894735,39772.0,1
22099,1,0.3267457732314834,0.6732542267685167,0.9033492822966507,51856.0,7
22101,1,0.40899965194117277,0.5910003480588273,0.8503987240829346,49114.0,7
22103,0,0.7728499792731968,-0.7728499792731968,0.9566188197767145,266168.0,7
22105,1,0.448951119823354,0.551048880176646,0.816267942583732,133953.0,7
22107,0,0.01594085649755306,-0.01594085649755306,0.029027113237639554,4127.0,7
22109,1,0.6590262843965948,0.34097371560340517,0.614354066985646,108862.0,7
22111,0,0.11473934377447116,-0.11473934377447116,0.27464114832535885,21049.0,7
22113,1,0.5313332855698499,0.46866671443015007,0.7390749601275917,57202.0,7
22115,0,0.30385338260683886,-0.30385338260683886,0.5725677830940988,48452.0,7
22117,0,0.27673768492853584,-0.27673768492853584,0.5323763955342903,45514.0,7
22119,0,0.3254805898392696,-0.3254805898392696,0.5961722488038278,36761.0,7
22121,0,0.2394446277442804,-0.2394446277442804,0.48197767145135567,27377.0,7
22123,0,0.08920655838985803,-0.08920655838985803,0.21435406698564594,9800.0,7
22125,0,0.04981723252099033,-0.04981723252099033,0.11993620414673047,15358.0,7
22127,0,0.2317805907263137,-0.2317805907263137,0.4717703349282297,13665.0,7
23001,0,0.6726027696295833,-0.6726027696295833,0.9027113237639554,111532.0,1
23003,1,0.3441562687075174,0.6558437312924825,0.8921850079744816,67237.0,1
23005,1,0.7216212940395386,0.27837870596046144,0.5349282296650718,303357.0,1
23011,1,0.5809653731632783,0.41903462683672166,0.6988835725677831,124003.0,1
23013,0,0.38336174209728313,-0.38336174209728313,0.6599681020733652,40729.0,1
23015,0,0.421731868377147,-0.421731868377147,0.7011164274322169,35466.0,1
23017,0,0.3392645536865661,-0.3392645536865661,0.6118022328548645,58276.0,1
23019,1,0.3716983486649489,0.6283016513350511,0.8768740031897927,152640.0,1
23021,1,0.16042725195753885,0.8395727480424612,0.9776714513556619,16936.0,1
23023,0,0.29586024872039873,-0.29586024872039873,0.5604465709728867,36868.0,1
23025,1,0.2902373902041833,0.7097626097958167,0.9247208931419457,50656.0,1
23029,0,0.16915892369001284,-0.16915892369001284,0.38118022328548645,31096.0,1
23031,0,0.6741801414171289,-0.6741801414171289,0.9049441786283892,212691.0,1
24001,0,0.5833667350211288,-0.5833667350211288,0.8427432216905901,68161.0,3
24003,0,0.7903201343404389,-0.7903201343404389,0.9623604465709729,588109.0,3
24005,0,0.886140846031104,-0.886140846031104,0.9869218500797449,850737.0,3
24009,0,0.40171665673206064,-0.40171665673206064,0.6781499202551834,93244.0,3
24011,0,0.35409951766308695,-0.35409951766308695,0.6303030303030303,33320.0,3
24013,0,0.6747993182874866,-0.6747993182874866,0.9068580542264753,173225.0,3
24015,0,0.6005399925439092,-0.6005399925439092,0.856140350877193,103876.0,3
24017,0,0.31866796656723667,-0.31866796656723667,0.5885167464114832,167035.0,3
24019,0,0.32935064307271034,-0.32935064307271034,0.6006379585326954,32557.0,3
24021,0,0.6767743747974034,-0.6767743747974034,0.9074960127591707,273829.0,3
24023,0,0.4030120205414585,-0.4030120205414585,0.6791068580542264,28856.0,3
24025,1,0.674236586375893,0.325763413624107,0.5964912280701754,261059.0,3
24027,0,0.8905849762686402,-0.8905849762686402,0.9875598086124402,332011.0,3
24029,0,0.1267776507741906,-0.1267776507741906,0.29728867623604466,19289.0,3
24031,0,0.9495064964314076,-0.9495064964314076,0.9955342902711324,1056910.0,3
24033,1,0.7406629095634444,0.2593370904365556,0.5106858054226475,957189.0,3
24035,0,0.5073677206282965,-0.5073677206282965,0.7779904306220096,50316.0,3
24037,0,0.48102758439750065,-0.48102758439750065,0.7534290271132377,113814.0,3
24039,0,0.2520277779089325,-0.2520277779089325,0.5004784688995215,24672.0,3
24041,0,0.4806698920842928,-0.4806698920842928,0.7518341307814992,37663.0,3
24043,0,0.7171350445600211,-0.7171350445600211,0.9295055821371611,154645.0,3
24045,0,0.7160555063876524,-0.7160555063876524,0.9282296650717703,103815.0,3
24047,0,0.539927993493325,-0.539927993493325,0.8057416267942584,52827.0,3
24510,1,0.921694508075353,0.07830549192464697,0.18915470494417863,584548.0,3
25001,0,0.7063610760008272,-0.7063610760008272,0.9224880382775119,229436.0,1
25003,0,0.8108282921741466,-0.8108282921741466,0.9712918660287081,128763.0,1
25005,0,0.881104582695027,-0.881104582695027,0.9866028708133971,576699.0,1
25007,0,0.22707400895669125,-0.22707400895669125,0.4660287081339713,20543.0,1
25009,1,0.9525740655515413,0.04742593444845866,0.11419457735247208,806103.0,1
25011,0,0.6318328923684912,-0.6318328923684912,0.8791068580542265,70980.0,1
25013,0,0.9323031207662918,-0.9323031207662918,0.9936204146730463,464575.0,1
25015,0,0.6735170201523827,-0.6735170201523827,0.9039872408293461,153931.0,1
25017,0,0.9782469750484976,-0.9782469750484976,0.9996810207336523,1623109.0,1
25019,0,0.28971308266168155,-0.28971308266168155,0.5508771929824562,14065.0,1
25021,0,0.923487665727934,-0.923487665727934,0.9929824561403509,722112.0,1
25023,0,0.819313193384161,-0.819313193384161,0.9744816586921851,529548.0,1
25025,1,0.9522592726491358,0.04774072735086421,0.11610845295055822,785443.0,1
25027,0,0.9544562837845293,-0.9544562837845293,0.9958532695374801,858898.0,1
26001,0,0.12047834084522804,-0.12047834084522804,0.2845295055821372,10238.0,4
26003,0,0.1796456648958693,-0.1796456648958693,0.39712918660287083,8866.0,4
26043,0,0.32612202645378346,-0.32612202645378346,0.5974481658692185,25937.0,4
26005,0,0.42734418142076225,-0.42734418142076225,0.7049441786283892,120189.0,4
26007,0,0.4779193544775345,-0.4779193544775345,0.7496012759170654,28911.0,4
26009,0,0.1918776095172723,-0.1918776095172723,0.41403508771929826,23662.0,4
26011,0,0.11450848592435985,-0.11450848592435985,0.2736842105263158,15031.0,4
26013,0,0.08174031642290547,-0.08174031642290547,0.19712918660287082,8245.0,4
26015,1,0.32669008064838634,0.6733099193516137,0.9036682615629984,62581.0,4
26017,0,0.4775163511500368,-0.4775163511500368,0.7486443381180223,103752.0,4
26019,0,0.22011773922772804,-0.22011773922772804,0.4564593301435407,18058.0,4
26021,1,0.6142298200002223,0.3857701799997777,0.662200956937799,153938.0,4
26023,0,0.3196541726065196,-0.3196541726065196,0.5894736842105263,44795.0,4
26025,0,0.6027268960575299,-0.6027268960575299,0.8577352472089315,134011.0,4
26027,0,0.37872692065974156,-0.37872692065974156,0.6542264752791068,51604.0,4
26029,0,0.3016833938985151,-0.3016833938985151,0.5687400318979267,26174.0,4
26031,0,0.30042002024331654,-0.30042002024331654,0.5665071770334928,25709.0,4
26033,1,0.23629199832749942,0.7637080016725006,0.9521531100478469,36670.0,4
26035,0,0.3239791695557548,-0.3239791695557548,0.5945773524720893,30998.0,4
26037,0,0.4064691251432131,-0.4064691251432131,0.6845295055821372,79249.0,4
26039,0,0.27677925813738335,-0.27677925813738335,0.532695374800638,13197.0,4
26041,1,0.42175232448073996,0.57824767551926,0.8379585326953748,36839.0,4
26045,0,0.4762120020030625,-0.4762120020030625,0.7470494417862839,109072.0,4
26047,0,0.42142675879550184,-0.42142675879550184,0.7004784688995215,34072.0,4
26049,0,0.6959468466354569,-0.6959468466354569,0.9170653907496013,405280.0,4
26051,0,0.15928051571288962,-0.15928051571288962,0.3623604465709729,25461.0,4
26053,0,0.3619146265776093,-0.3619146265776093,0.6373205741626794,14597.0,4
26055,0,0.5494498624423686,-0.5494498624423686,0.8140350877192982,95315.0,4
26057,0,0.4044917431829099,-0.4044917431829099,0.6813397129186602,41534.0,4
26059,0,0.38439134706820327,-0.38439134706820327,0.6618819776714514,45698.0,4
26061,1,0.3996759790599475,0.6003240209400524,0.8558213716108453,37414.0,4
26063,0,0.24844059047096764,-0.24844059047096764,0.4960127591706539,31461.0,4
26065,0,0.7623020700809627,-0.7623020700809627,0.9502392344497608,282540.0,4
26067,0,0.427751968296613,-0.427751968296613,0.7055821371610845,66663.0,4
26069,0,0.2969801025929444,-0.2969801025929444,0.5620414673046252,25319.0,4
26071,0,0.19866305881499086,-0.19866305881499086,0.4245614035087719,11585.0,4
26073,0,0.5853961175402038,-0.5853961175402038,0.8446570972886762,64938.0,4
26075,0,0.6294033019899167,-0.6294033019899167,0.8771929824561403,160637.0,4
26077,0,0.7466175421029103,-0.7466175421029103,0.9438596491228071,261426.0,4
26079,0,0.1886789680186953,-0.1886789680186953,0.40861244019138754,17934.0,4
26081,1,0.9204358465511387,0.07956415344886125,0.19330143540669856,657321.0,4
26083,0,0.015529184605313757,-0.015529184605313757,0.028070175438596492,2088.0,4
26085,0,0.10176819895124313,-0.10176819895124313,0.24561403508771928,12285.0,4
26087,0,0.5718873693836317,-0.5718873693836317,0.8350877192982457,88687.0,4
26089,0,0.1440892320003058,-0.1440892320003058,0.3346092503987241,22426.0,4
26091,0,0.43306712089052085,-0.43306712089052085,0.7094098883572568,99263.0,4
26093,1,0.6385658703756445,0.3614341296243555,0.6363636363636364,194302.0,4
26095,0,0.12392484320041912,-0.12392484320041912,0.2909090909090909,5442.0,4
26097,0,0.09779636419416661,-0.09779636419416661,0.23636363636363636,10843.0,4
26099,0,0.8666508942280853,-0.8666508942280853,0.9843700159489633,878453.0,4
26101,0,0.21144747315266116,-0.21144747315266116,0.4421052631578947,25058.0,4
26133,1,0.28359839260906283,0.7164016073909372,0.928548644338118,23022.0,4
26103,0,0.5599244137380209,-0.5599244137380209,0.8245614035087719,66376.0,4
26105,1,0.3473786154310707,0.6526213845689293,0.8893141945773525,29178.0,4
26107,1,0.2753162030246437,0.7246837969753563,0.9349282296650717,40128.0,4
26109,0,0.23473637983570542,-0.23473637983570542,0.47527910685805425,23433.0,4
26111,0,0.593329743274949,-0.593329743274949,0.8519936204146731,83503.0,4
26113,0,0.061635612441828296,-0.061635612441828296,0.14992025518341306,15089.0,4
26115,0,0.5670576100544031,-0.5670576100544031,0.8315789473684211,154823.0,4
26135,0,0.1276209874273471,-0.1276209874273471,0.3017543859649123,8264.0,4
26117,1,0.4544494575959225,0.5455505424040775,0.8105263157894737,66901.0,4
26119,0,0.08337375020268703,-0.08337375020268703,0.20127591706539075,9261.0,4
26121,0,0.6061975901217376,-0.6061975901217376,0.8599681020733653,175947.0,4
26123,1,0.4440625500350744,0.5559374499649257,0.8200956937799043,50130.0,4
