county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
20063,0,0.10616331053308356,-0.10616331053308356,0.27464114832535885,2758.0,6
20065,0,0.10508672804975544,-0.10508672804975544,0.2727272727272727,2430.0,6
20067,0,0.16880672332087132,-0.16880672332087132,0.40095693779904307,7336.0,6
20069,0,0.1525699263364069,-0.1525699263364069,0.3751196172248804,5719.0,6
20071,0,0.14483120104336014,-0.14483120104336014,0.3601275917065391,1279.0,6
20073,0,0.06372447194402917,-0.06372447194402917,0.17129186602870813,6001.0,6
20075,0,0.05748819892820756,-0.05748819892820756,0.15247208931419456,2520.0,6
20077,0,0.1299340693383691,-0.1299340693383691,0.3282296650717703,5457.0,6
20079,0,0.6221374951154963,-0.6221374951154963,0.8762360446570973,33959.0,6
20081,0,0.1475672847208479,-0.1475672847208479,0.3661881977671451,3735.0,6
20083,0,0.11202888740804368,-0.11202888740804368,0.28771929824561404,1770.0,6
20085,0,0.20227359771142986,-0.20227359771142986,0.45677830940988834,13274.0,6
20087,0,0.13738711137264523,-0.13738711137264523,0.34322169059011165,18387.0,6
20089,0,0.035890385044253154,-0.035890385044253154,0.08325358851674641,2929.0,6
20091,1,0.8609893785357834,0.1390106214642166,0.34800637958532693,610742.0,6
20093,0,0.2570647919012689,-0.2570647919012689,0.5355661881977671,3964.0,6
20095,0,0.0343434931233294,-0.0343434931233294,0.07942583732057416,7369.0,6
20097,0,0.11872184277001048,-0.11872184277001048,0.30239234449760766,2445.0,6
20099,0,0.19776994793108094,-0.19776994793108094,0.44880382775119615,20096.0,6
20101,0,0.016970084836537513,-0.016970084836537513,0.0354066985645933,1528.0,6
20119,0,0.05552737318433432,-0.05552737318433432,0.14609250398724083,4019.0,6
20103,0,0.35543265764509835,-0.35543265764509835,0.6468899521531101,82050.0,6
20105,0,0.029937475852837174,-0.029937475852837174,0.0682615629984051,2929.0,6
20107,0,0.11110880799214669,-0.11110880799214669,0.2858054226475279,9696.0,6
20109,0,0.14278622353653125,-0.14278622353653125,0.3569377990430622,2752.0,6
20111,0,0.43475718381779194,-0.43475718381779194,0.7269537480063796,32182.0,6
20113,1,0.3627942129106057,0.6372057870893943,0.8896331738437001,30085.0,6
20115,0,0.2232528930333849,-0.2232528930333849,0.49282296650717705,11867.0,6
20117,0,0.16220582158394012,-0.16220582158394012,0.39043062200956935,10014.0,6
20121,0,0.27196382345897735,-0.27196382345897735,0.55311004784689,34312.0,6
20123,0,0.10060590548864648,-0.10060590548864648,0.2628389154704944,5829.0,6
20125,0,0.2920569858492769,-0.2920569858492769,0.5770334928229665,31448.0,6
20127,0,0.045117088632182084,-0.045117088632182084,0.11419457735247208,5385.0,6
20129,0,0.02501179558762723,-0.02501179558762723,0.05550239234449761,2688.0,6
20131,0,0.11918031591826857,-0.11918031591826857,0.3036682615629984,10219.0,6
20133,0,0.18203310913487902,-0.18203310913487902,0.4226475279106858,15826.0,6
20135,0,0.060329233430774794,-0.060329233430774794,0.16108452950558214,2677.0,6
20203,0,0.060308104601608264,-0.060308104601608264,0.16076555023923444,2131.0,6
20137,0,0.04095535615575129,-0.04095535615575129,0.09984051036682616,5431.0,6
20139,0,0.09842491328887004,-0.09842491328887004,0.2583732057416268,15787.0,6
20141,0,0.046641561656130294,-0.046641561656130294,0.11866028708133972,3493.0,6
20143,0,0.04215068960445725,-0.04215068960445725,0.10334928229665072,5768.0,6
20145,0,0.3622841951647359,-0.3622841951647359,0.6555023923444976,6288.0,6
20147,0,0.11234851093041523,-0.11234851093041523,0.2880382775119617,4960.0,6
20149,0,0.23042595152660286,-0.23042595152660286,0.49856459330143543,25482.0,6
20151,0,0.24092720805988607,-0.24092720805988607,0.5135566188197768,9175.0,6
20153,0,0.026339478313903906,-0.026339478313903906,0.05996810207336523,2544.0,6
29129,0,0.011918276948161293,-0.011918276948161293,0.022328548644338118,3517.0,6
20155,0,0.5764286857827092,-0.5764286857827092,0.8437001594896332,61881.0,6
20157,0,0.048788530645431004,-0.048788530645431004,0.12503987240829345,4686.0,6
20159,0,0.14656654396904484,-0.14656654396904484,0.3645933014354067,9441.0,6
20161,0,0.25211630717655065,-0.25211630717655065,0.5298245614035088,72105.0,6
20163,0,0.09343257619234492,-0.09343257619234492,0.24370015948963317,4925.0,6
20165,0,0.06742480250640115,-0.06742480250640115,0.1799043062200957,2939.0,6
20167,0,0.10737329198912934,-0.10737329198912934,0.27751196172248804,6702.0,6
20169,0,0.536259296362775,-0.536259296362775,0.8124401913875599,54160.0,6
20171,0,0.1614168098040828,-0.1614168098040828,0.38819776714513554,5128.0,6
20173,0,0.8535850014893982,-0.8535850014893982,0.9808612440191388,522700.0,6
20175,0,0.2562682907522098,-0.2562682907522098,0.532695374800638,21942.0,6
29205,0,0.10881356545744543,-0.10881356545744543,0.28038277511961723,6049.0,6
20177,0,0.7237747168707128,-0.7237747168707128,0.9358851674641149,178625.0,6
20179,0,0.03729444204049081,-0.03729444204049081,0.08835725677830941,2450.0,6
20181,0,0.05827127590392843,-0.05827127590392843,0.15566188197767145,5940.0,6
20183,0,0.19635954128091324,-0.19635954128091324,0.4472089314194577,3561.0,6
30011,0,0.016827229246953155,-0.016827229246953155,0.03413078149920255,1332.0,8
20185,0,0.03304903194712119,-0.03304903194712119,0.07719298245614035,4054.0,6
20187,0,0.10635314916651742,-0.10635314916651742,0.27527910685805423,2060.0,6
20189,0,0.09137470766075065,-0.09137470766075065,0.24019138755980862,5275.0,6
20191,0,0.2467580130489398,-0.2467580130489398,0.5240829346092504,22517.0,6
20193,1,0.19288474382534013,0.8071152561746598,0.9687400318979267,7907.0,6
20195,0,0.12759294780276415,-0.12759294780276415,0.3215311004784689,2798.0,6
20197,0,0.02312547685012725,-0.02312547685012725,0.0481658692185008,6922.0,6
20199,0,0.04874542911440962,-0.04874542911440962,0.12472089314194577,1489.0,6
20201,0,0.1072665696207104,-0.1072665696207104,0.276555023923445,5529.0,6
20205,0,0.07991034785425907,-0.07991034785425907,0.215311004784689,8667.0,6
20207,0,0.06223016299421949,-0.06223016299421949,0.16586921850079744,3134.0,6
20209,1,0.6689749325216754,0.3310250674783246,0.6169059011164274,167989.0,6
21005,0,0.23018301059441512,-0.23018301059441512,0.49792663476874005,23839.0,5
21001,0,0.086590821929354,-0.086590821929354,0.23221690590111643,18887.0,5
21003,0,0.1197096326543722,-0.1197096326543722,0.30494417862838913,20773.0,5
21007,0,0.031156847254301515,-0.031156847254301515,0.07208931419457736,7742.0,5
21009,0,0.35748578755081994,-0.35748578755081994,0.6494417862838916,44511.0,5
21011,0,0.053559620384348285,-0.053559620384348285,0.14066985645933014,12739.0,5
21013,0,0.13124123799388446,-0.13124123799388446,0.33237639553429027,24248.0,5
21015,0,0.49251717719546406,-0.49251717719546406,0.7786283891547049,136150.0,5
21017,0,0.10975723755965817,-0.10975723755965817,0.2832535885167464,20228.0,5
21019,0,0.5569254800263865,-0.5569254800263865,0.830622009569378,48242.0,5
21021,0,0.2974485391488753,-0.2974485391488753,0.583732057416268,30613.0,5
21023,0,0.07525629047906082,-0.07525629047906082,0.2025518341307815,8420.0,5
21025,0,0.0596377765254468,-0.0596377765254468,0.15821371610845295,13580.0,5
21027,0,0.07776820338967108,-0.07776820338967108,0.20861244019138755,20528.0,5
21029,0,0.36566849906149984,-0.36566849906149984,0.6596491228070176,82482.0,5
21031,0,0.07073100935039488,-0.07073100935039488,0.18915470494417863,12365.0,5
21033,0,0.0790625555451568,-0.0790625555451568,0.2127591706539075,12635.0,5
21035,0,0.2331956322105772,-0.2331956322105772,0.5023923444976076,37345.0,5
21037,0,0.40706637007881835,-0.40706637007881835,0.7011164274322169,93122.0,5
21039,0,0.03855843606195465,-0.03855843606195465,0.09186602870813397,4782.0,5
21041,0,0.2647397238260202,-0.2647397238260202,0.543859649122807,10842.0,5
21043,0,0.13068960939004565,-0.13068960939004565,0.3304625199362041,26671.0,5
21045,0,0.06267928817731601,-0.06267928817731601,0.16778309409888356,15942.0,5
21047,0,0.25901952009052553,-0.25901952009052553,0.5381180223285487,72766.0,5
21049,0,0.23705916188956147,-0.23705916188956147,0.508133971291866,36897.0,5
21051,0,0.14088095958938848,-0.14088095958938848,0.35279106858054227,20322.0,5
21053,0,0.09139240519736697,-0.09139240519736697,0.2405103668261563,9295.0,5
21055,0,0.08682790310128967,-0.08682790310128967,0.23285486443381181,8979.0,5
21057,0,0.07398311381473384,-0.07398311381473384,0.19712918660287082,5974.0,5
21059,0,0.5526374466329076,-0.5526374466329076,0.826475279106858,102916.0,5
21061,0,0.046814380204086015,-0.046814380204086015,0.1189792663476874,12179.0,5
21063,0,0.05465962365243287,-0.05465962365243287,0.1422647527910686,7378.0,5
21065,0,0.17873243031912353,-0.17873243031912353,0.41818181818181815,14138.0,5
21067,0,0.7608217782428713,-0.7608217782428713,0.9496012759170654,321276.0,5
21069,0,0.11932597306534504,-0.11932597306534504,0.3043062200956938,15111.0,5
21071,0,0.28050402754696097,-0.28050402754696097,0.5620414673046252,35780.0,5
21073,0,0.3684986616049372,-0.3684986616049372,0.6634768740031898,51475.0,5
21075,0,0.037170495761157094,-0.037170495761157094,0.08676236044657097,6480.0,5
21077,0,0.16080871788283774,-0.16080871788283774,0.3872408293460925,8720.0,5
21079,0,0.07267829937444838,-0.07267829937444838,0.19425837320574163,17175.0,5
21081,0,0.16390741471992765,-0.16390741471992765,0.39362041467304626,25085.0,5
21083,0,0.15433553113895604,-0.15433553113895604,0.37671451355661884,36701.0,5
21085,0,0.17828825440961385,-0.17828825440961385,0.4165869218500797,26465.0,5
21087,0,0.08580558075455492,-0.08580558075455492,0.22966507177033493,11198.0,5
21089,0,0.24867964561812664,-0.24867964561812664,0.5259968102073366,35853.0,5
21091,0,0.08186893628228366,-0.08186893628228366,0.22009569377990432,9058.0,5
21093,0,0.4038003326569166,-0.4038003326569166,0.6988835725677831,111005.0,5
21095,0,0.1763552455472339,-0.1763552455472339,0.4130781499202552,26589.0,5
21097,0,0.15737808788115862,-0.15737808788115862,0.38086124401913873,18803.0,5
21099,0,0.1930286970019536,-0.1930286970019536,0.4421052631578947,19345.0,5
21101,0,0.427246652494274,-0.427246652494274,0.7205741626794259,44770.0,5
21103,0,0.13545239127865602,-0.13545239127865602,0.33779904306220093,15731.0,5
21105,0,0.05597805575181988,-0.05597805575181988,0.1470494417862839,4491.0,5
21107,0,0.3389102796529328,-0.3389102796529328,0.6271132376395534,45223.0,5
21109,0,0.15899167038222392,-0.15899167038222392,0.38341307814992026,13002.0,5
21117,0,0.5849991279877159,-0.5849991279877159,0.85103668261563,169066.0,5
21111,0,0.9163093069796562,-0.9163093069796562,0.9904306220095693,779232.0,5
21113,0,0.4480836890187339,-0.4480836890187339,0.7413078149920255,53381.0,5
21115,0,0.27510121224162504,-0.27510121224162504,0.5566188197767146,22631.0,5
21159,0,0.08044120292250999,-0.08044120292250999,0.2178628389154705,11298.0,5
21119,0,0.055472839276089335,-0.055472839276089335,0.14577352472089314,14282.0,5
21121,0,0.2427648040422583,-0.2427648040422583,0.5154704944178629,30207.0,5
21123,0,0.049335654010594664,-0.049335654010594664,0.1269537480063796,14902.0,5
21125,0,0.33524446519153606,-0.33524446519153606,0.621371610845295,62442.0,5
21127,0,0.1999755128858022,-0.1999755128858022,0.45263157894736844,16228.0,5
21129,0,0.0494830109395199,-0.0494830109395199,0.12759170653907495,7338.0,5
21131,0,0.08560605343107698,-0.08560605343107698,0.22807017543859648,10468.0,5
21133,0,0.1633693429244411,-0.1633693429244411,0.3923444976076555,21490.0,5
21201,0,0.005931945999898933,-0.005931945999898933,0.007974481658692184,2207.0,5
21135,0,0.07954594707058571,-0.07954594707058571,0.21435406698564594,13063.0,5
21137,0,0.09779046251131619,-0.09779046251131619,0.25645933014354066,24320.0,5
21139,0,0.12007474303852643,-0.12007474303852643,0.30590111642743223,8980.0,5
21141,0,0.19489468090005882,-0.19489468090005882,0.44465709728867625,27498.0,5
21143,0,0.09607991770527345,-0.09607991770527345,0.24880382775119617,8721.0,5
21145,0,0.5938825583768712,-0.5938825583768712,0.8564593301435407,67573.0,5
21147,0,0.13707038955712708,-0.13707038955712708,0.34290271132376393,16892.0,5
21149,0,0.05743079425424673,-0.05743079425424673,0.1521531100478469,9173.0,5
21151,0,0.40137349888198653,-0.40137349888198653,0.696969696969697,92955.0,5
21153,0,0.08780021413766996,-0.08780021413766996,0.23444976076555024,11647.0,5
21155,0,0.25999406474861136,-0.25999406474861136,0.5393939393939394,19627.0,5
21157,0,0.1472849390653482,-0.1472849390653482,0.36555023923444974,31706.0,5
21161,0,0.19768684845044115,-0.19768684845044115,0.4484848484848485,17068.0,5
21163,0,0.16105821177286928,-0.16105821177286928,0.3878787878787879,29964.0,5
21165,0,0.0780181687647372,-0.0780181687647372,0.20956937799043063,6174.0,5
21167,0,0.0808723940739096,-0.0808723940739096,0.21818181818181817,22662.0,5
21169,0,0.06944813656609727,-0.06944813656609727,0.18660287081339713,10313.0,5
21171,0,0.07403074797270721,-0.07403074797270721,0.1974481658692185,11331.0,5
21173,0,0.2360424762507882,-0.2360424762507882,0.5055821371610846,28188.0,5
21175,0,0.06041487071424624,-0.06041487071424624,0.16140350877192983,13840.0,5
21177,0,0.26428054728819417,-0.26428054728819417,0.5425837320574163,30735.0,5
21179,0,0.2690311830350364,-0.2690311830350364,0.5480063795853269,46779.0,5
21181,0,0.051789310950894674,-0.051789310950894674,0.13620414673046252,7613.0,5
21183,0,0.20673480221123852,-0.20673480221123852,0.46475279106858053,23782.0,5
21185,0,0.3376162041711114,-0.3376162041711114,0.625518341307815,67997.0,5
21187,0,0.037719664261767524,-0.037719664261767524,0.08963317384370016,11229.0,5
21189,0,0.02808104006904608,-0.02808104006904608,0.06475279106858055,4054.0,5
21191,0,0.049180013409638415,-0.049180013409638415,0.1266347687400319,14638.0,5
21193,0,0.10393276522540741,-0.10393276522540741,0.2704944178628389,28136.0,5
21195,0,0.3192768782430593,-0.3192768782430593,0.6066985645933014,58196.0,5
21197,0,0.0376601155440598,-0.0376601155440598,0.08931419457735247,13089.0,5
21199,0,0.36340699775850016,-0.36340699775850016,0.6567783094098884,65145.0,5
21203,0,0.18693449714877228,-0.18693449714877228,0.4296650717703349,16171.0,5
21205,0,0.30027012223681293,-0.30027012223681293,0.5853269537480064,24551.0,5
21207,0,0.09859509158832713,-0.09859509158832713,0.2586921850079745,18021.0,5
21209,0,0.3586391381452436,-0.3586391381452436,0.6503987240829346,57286.0,5
21211,0,0.37825921621684583,-0.37825921621684583,0.6743221690590112,48105.0,5
21213,0,0.1832008951171241,-0.1832008951171241,0.42488038277511964,19574.0,5
21215,0,0.08585131072778829,-0.08585131072778829,0.22998405103668262,19549.0,5
21217,0,0.24977427550998707,-0.24977427550998707,0.5269537480063796,26056.0,5
21219,0,0.09422635342381125,-0.09422635342381125,0.24433811802232855,12281.0,5
21221,0,0.053267360330353335,-0.053267360330353335,0.14003189792663476,14154.0,5
21223,0,0.04454046113397206,-0.04454046113397206,0.11196172248803828,8510.0,5
21225,0,0.2132293968340791,-0.2132293968340791,0.47464114832535886,13495.0,5
21227,0,0.564072108793268,-0.564072108793268,0.8354066985645933,135307.0,5
21229,0,0.08781021132081424,-0.08781021132081424,0.23476874003189793,12025.0,5
21231,0,0.0986752466453109,-0.0986752466453109,0.25933014354066986,19666.0,5
21233,0,0.11725370728662597,-0.11725370728662597,0.29728867623604466,12951.0,5
21235,0,0.4128947417410669,-0.4128947417410669,0.7052631578947368,36648.0,5
21237,0,0.015584821022871988,-0.015584821022871988,0.03189792663476874,6573.0,5
21239,0,0.19214751172527947,-0.19214751172527947,0.43923444976076553,26886.0,5
22005,0,0.5841972917891957,-0.5841972917891957,0.8500797448165869,126973.0,7
22001,1,0.46015176133398644,0.5398482386660135,0.8175438596491228,57674.0,7
22003,0,0.17861974313036844,-0.17861974313036844,0.41754385964912283,22798.0,7
22007,0,0.17362003766860107,-0.17362003766860107,0.4098883572567783,21067.0,7
22009,0,0.14874879688605416,-0.14874879688605416,0.369377990430622,39529.0,7
22011,0,0.3448209414479334,-0.3448209414479334,0.6334928229665072,36553.0,7
22013,0,0.1276812962982191,-0.1276812962982191,0.3218500797448166,12958.0,7
22015,0,0.5410590198144163,-0.5410590198144163,0.8178628389154705,128877.0,7
22017,1,0.7649814580545214,0.23501854194547855,0.5049441786283891,236259.0,7
22019,0,0.7472979496096182,-0.7472979496096182,0.9454545454545454,210770.0,7
22021,0,0.0478367175874234,-0.0478367175874234,0.12280701754385964,9658.0,7
22023,0,0.20538486639132333,-0.20538486639132333,0.46283891547049444,5447.0,7
22025,0,0.037128095426362105,-0.037128095426362105,0.08644338118022328,8895.0,7
22027,0,0.08343237943913705,-0.08343237943913705,0.22296650717703348,14203.0,7
22029,0,0.09987888542182713,-0.09987888542182713,0.261244019138756,18677.0,7
22031,0,0.2399146843064181,-0.2399146843064181,0.512280701754386,26821.0,7
22033,1,0.8923925336883228,0.10760746631167717,0.2787878787878788,454369.0,7
27055,0,0.23655059205701193,-0.23655059205701193,0.5065390749601276,18826.0,6
22035,0,0.040758273502134644,-0.040758273502134644,0.09888357256778309,7371.0,7
22037,0,0.16212636828986965,-0.16212636828986965,0.3901116427432217,19452.0,7
22039,0,0.4456297099907009,-0.4456297099907009,0.7374800637958533,32335.0,7
22041,0,0.37307433030383264,-0.37307433030383264,0.6676236044657097,19752.0,7
22043,0,0.11457057399305826,-0.11457057399305826,0.291866028708134,22185.0,7
22045,0,0.48444752767097526,-0.48444752767097526,0.7719298245614035,69958.0,7
22047,0,0.325142269014036,-0.325142269014036,0.6137161084529505,30210.0,7
22091,0,0.035477350641076266,-0.035477350641076266,0.08293460925039872,10872.0,7
22049,0,0.1412709741481014,-0.1412709741481014,0.35311004784688993,15093.0,7
22051,1,0.8715197872484101,0.12848021275158994,0.3237639553429027,436171.0,7
22053,0,0.3603730230005163,-0.3603730230005163,0.6526315789473685,32277.0,7
22055,1,0.6812480857120253,0.31875191428797467,0.605103668261563,243175.0,7
22057,1,0.6500723056694263,0.3499276943305737,0.6405103668261563,97220.0,7
22059,0,0.14055846168470754,-0.14055846168470754,0.3518341307814992,14764.0,7
22061,0,0.3101047010998899,-0.3101047010998899,0.5961722488038278,48323.0,7
22063,0,0.5742469742803534,-0.5742469742803534,0.8414673046251994,143425.0,7
22065,0,0.07822250134792277,-0.07822250134792277,0.21052631578947367,10028.0,7
23007,0,0.34546616830401167,-0.34546616830401167,0.6341307814992025,29839.0,1
22067,0,0.3100148054080799,-0.3100148054080799,0.5958532695374801,25438.0,7
22069,0,0.22237047769888668,-0.22237047769888668,0.49122807017543857,37478.0,7
22071,0,0.7633294523756148,-0.7633294523756148,0.9508771929824561,380408.0,7
27073,0,0.12457484658069923,-0.12457484658069923,0.31483253588516746,6736.0,6
22073,1,0.7562926706357499,0.2437073293642501,0.5186602870813397,159585.0,7
22075,0,0.21035059178004026,-0.21035059178004026,0.46953748006379586,23305.0,7
22077,0,0.1489972442105944,-0.1489972442105944,0.3700159489633174,20652.0,7
22079,0,0.7454466030362615,-0.7454466030362615,0.9441786283891547,129536.0,7
22081,0,0.10125496017266071,-0.10125496017266071,0.26443381180223285,7631.0,7
22083,0,0.37321885276218697,-0.37321885276218697,0.6682615629984051,20028.0,7
23009,1,0.41911025316638945,0.5808897468336105,0.8472089314194577,55851.0,1
22085,0,0.1290254142054961,-0.1290254142054961,0.3259968102073365,22209.0,7
22087,1,0.3503607139204244,0.6496392860795757,0.8953748006379585,44038.0,7
22089,1,0.4762910876018866,0.5237089123981133,0.8047846889952153,52191.0,7
22093,0,0.2718213173125223,-0.2718213173125223,0.5527910685805423,20090.0,7
22095,0,0.42446067629316714,-0.42446067629316714,0.7183413078149921,41986.0,7
22097,0,0.4633751369854691,-0.4633751369854691,0.7566188197767145,82574.0,7
23027,0,0.23070519254382058,-0.23070519254382058,0.49920255183413076,39772.0,1
22099,1,0.37253885540652754,0.6274611445934725,0.8813397129186603,51856.0,7
22101,1,0.36790023713200737,0.6320997628679926,0.8848484848484849,49114.0,7
22103,0,0.7909425126786835,-0.7909425126786835,0.9629984051036683,266168.0,7
22105,1,0.5269392196754812,0.4730607803245188,0.7636363636363637,133953.0,7
22107,0,0.02572228932685743,-0.02572228932685743,0.05805422647527911,4127.0,7
22109,1,0.6623654139879994,0.3376345860120006,0.6261562998405104,108862.0,7
22111,0,0.0823683669558968,-0.0823683669558968,0.22105263157894736,21049.0,7
22113,1,0.5135640781784657,0.4864359218215343,0.7738437001594897,57202.0,7
22115,0,0.2064503422968709,-0.2064503422968709,0.46443381180223287,48452.0,7
22117,0,0.36630019961293975,-0.36630019961293975,0.6599681020733652,45514.0,7
22119,0,0.25481182218342385,-0.25481182218342385,0.5314194577352472,36761.0,7
22121,0,0.2557801642429562,-0.2557801642429562,0.5320574162679426,27377.0,7
22123,0,0.08424711843361103,-0.08424711843361103,0.22519936204146732,9800.0,7
22125,0,0.0578791301519518,-0.0578791301519518,0.1543859649122807,15358.0,7
22127,0,0.17738626396245633,-0.17738626396245633,0.4149920255183413,13665.0,7
23001,0,0.7038245471445771,-0.7038245471445771,0.9250398724082934,111532.0,1
23003,1,0.4131399159790581,0.5868600840209419,0.8526315789473684,67237.0,1
23005,1,0.7695315392880672,0.23046846071193283,0.4988835725677831,303357.0,1
23011,1,0.7011833666373476,0.2988166333626524,0.5840510366826156,124003.0,1
23013,0,0.505785250706469,-0.505785250706469,0.7904306220095694,40729.0,1
23015,0,0.3949680909276087,-0.3949680909276087,0.6915470494417862,35466.0,1
23017,0,0.42009138990054073,-0.42009138990054073,0.714194577352472,58276.0,1
23019,1,0.45824629145486706,0.5417537085451329,0.8181818181818182,152640.0,1
23021,1,0.176164649172712,0.823835350827288,0.9738437001594896,16936.0,1
23023,0,0.2897348032556433,-0.2897348032556433,0.5760765550239234,36868.0,1
23025,1,0.3644847077098245,0.6355152922901754,0.8880382775119617,50656.0,1
23029,0,0.21375372050326827,-0.21375372050326827,0.47655502392344495,31096.0,1
23031,0,0.734768974546261,-0.734768974546261,0.9406698564593301,212691.0,1
24001,0,0.6297028128684491,-0.6297028128684491,0.8829346092503987,68161.0,3
24003,0,0.8587022767313065,-0.8587022767313065,0.9818181818181818,588109.0,3
24005,0,0.950645241985403,-0.950645241985403,0.9952153110047847,850737.0,3
24009,0,0.43408219591238706,-0.43408219591238706,0.7266347687400319,93244.0,3
24011,0,0.4160269411477475,-0.4160269411477475,0.7087719298245614,33320.0,3
24013,0,0.700740672097336,-0.700740672097336,0.9234449760765551,173225.0,3
24015,0,0.7014076813463156,-0.7014076813463156,0.9237639553429027,103876.0,3
24017,0,0.444487598440427,-0.444487598440427,0.7368421052631579,167035.0,3
24019,0,0.43766716217504326,-0.43766716217504326,0.7288676236044657,32557.0,3
24021,0,0.7346736438439992,-0.7346736438439992,0.9403508771929825,273829.0,3
24023,0,0.3735206342915525,-0.3735206342915525,0.6688995215311004,28856.0,3
24025,1,0.778243452572819,0.22175654742718098,0.48995215311004786,261059.0,3
24027,0,0.9046449787921804,-0.9046449787921804,0.988835725677831,332011.0,3
24029,0,0.15142243535152242,-0.15142243535152242,0.37384370015948964,19289.0,3
24031,0,0.9630045188488615,-0.9630045188488615,0.9968102073365231,1056910.0,3
24033,1,0.8427472240111137,0.15725277598888632,0.38054226475279107,957189.0,3
24035,0,0.42834195516494306,-0.42834195516494306,0.7218500797448166,50316.0,3
24037,0,0.5738505453235259,-0.5738505453235259,0.840829346092504,113814.0,3
24039,0,0.41450492045724435,-0.41450492045724435,0.7065390749601276,24672.0,3
24041,0,0.5030522345394991,-0.5030522345394991,0.7869218500797448,37663.0,3
24043,0,0.7716279867537019,-0.7716279867537019,0.9569377990430622,154645.0,3
24045,0,0.7319485962111961,-0.7319485962111961,0.9384370015948963,103815.0,3
24047,0,0.6233929227803073,-0.6233929227803073,0.8778309409888357,52827.0,3
24510,1,0.9354080545250096,0.06459194547499036,0.17288676236044656,584548.0,3
25001,0,0.7518282687810437,-0.7518282687810437,0.9476874003189792,229436.0,1
25003,0,0.7672637812806808,-0.7672637812806808,0.9537480063795853,128763.0,1
25005,0,0.905893112732514,-0.905893112732514,0.9891547049441787,576699.0,1
25007,0,0.13635876399441527,-0.13635876399441527,0.34035087719298246,20543.0,1
25009,0,0.9696308524683432,-0.9696308524683432,0.9980861244019139,806103.0,1
25011,1,0.5280522878757499,0.47194771212425013,0.763317384370016,70980.0,1
25013,1,0.9312438421524587,0.0687561578475413,0.18373205741626794,464575.0,1
25015,0,0.641277025641097,-0.641277025641097,0.8918660287081339,153931.0,1
25017,1,0.9875043777127697,0.012495622287230335,0.022966507177033493,1623109.0,1
25019,0,0.11858790509001597,-0.11858790509001597,0.3017543859649123,14065.0,1
25021,0,0.9365702133691021,-0.9365702133691021,0.9939393939393939,722112.0,1
25023,0,0.8775783236938071,-0.8775783236938071,0.9859649122807017,529548.0,1
25025,1,0.9589085498981399,0.041091450101860105,0.10079744816586922,785443.0,1
25027,0,0.9719639725529645,-0.9719639725529645,0.9984051036682615,858898.0,1
26001,0,0.1544694413683109,-0.1544694413683109,0.3773524720893142,10238.0,4
26003,0,0.18817327894365313,-0.18817327894365313,0.43221690590111644,8866.0,4
26043,0,0.36801101704713984,-0.36801101704713984,0.6628389154704944,25937.0,4
26005,0,0.5223107808582439,-0.5223107808582439,0.8038277511961722,120189.0,4
26007,0,0.4483245367583144,-0.4483245367583144,0.7416267942583732,28911.0,4
26009,0,0.24529985036588203,-0.24529985036588203,0.5218500797448166,23662.0,4
26011,0,0.1801905999624929,-0.1801905999624929,0.4207336523125997,15031.0,4
26013,0,0.1508433892395625,-0.1508433892395625,0.37288676236044654,8245.0,4
26015,1,0.3145648420764552,0.6854351579235448,0.9170653907496013,62581.0,4
26017,0,0.5773372529328393,-0.5773372529328393,0.8452950558213717,103752.0,4
26019,0,0.19653536738082766,-0.19653536738082766,0.44752791068580544,18058.0,4
26021,1,0.7123775799502841,0.28762242004971594,0.5732057416267943,153938.0,4
26023,0,0.39337803463892157,-0.39337803463892157,0.6896331738437002,44795.0,4
26025,0,0.7140282683466043,-0.7140282683466043,0.9301435406698565,134011.0,4
26027,0,0.4169579317925867,-0.4169579317925867,0.7094098883572568,51604.0,4
26029,0,0.40639730059225704,-0.40639730059225704,0.7007974481658692,26174.0,4
26031,0,0.3664135499773977,-0.3664135499773977,0.6602870813397129,25709.0,4
26033,0,0.25679415418085744,-0.25679415418085744,0.5346092503987241,36670.0,4
26035,0,0.3495911782430212,-0.3495911782430212,0.6401913875598086,30998.0,4
26037,0,0.4435061246098808,-0.4435061246098808,0.7352472089314195,79249.0,4
26039,0,0.2971927238419092,-0.2971927238419092,0.5834130781499203,13197.0,4
26041,1,0.43417926770347237,0.5658207322965276,0.8376395534290271,36839.0,4
26045,0,0.5218997563006227,-0.5218997563006227,0.8028708133971292,109072.0,4
26047,0,0.4571508637761507,-0.4571508637761507,0.7515151515151515,34072.0,4
26049,0,0.8032017258080911,-0.8032017258080911,0.9668261562998405,405280.0,4
26051,0,0.2706951788376222,-0.2706951788376222,0.5511961722488038,25461.0,4
26053,0,0.3539508447567689,-0.3539508447567689,0.6452950558213716,14597.0,4
26055,0,0.6171205234314655,-0.6171205234314655,0.8717703349282296,95315.0,4
26057,0,0.4199099166184784,-0.4199099166184784,0.7135566188197767,41534.0,4
26059,0,0.4115027650352897,-0.4115027650352897,0.7046251993620415,45698.0,4
26061,0,0.43516255460390296,-0.43516255460390296,0.7272727272727273,37414.0,4
26063,0,0.30835966549749105,-0.30835966549749105,0.594896331738437,31461.0,4
26065,0,0.8041633566293424,-0.8041633566293424,0.9671451355661882,282540.0,4
26067,0,0.5043331414777519,-0.5043331414777519,0.7881977671451356,66663.0,4
